-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.030008062373846123
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.032798066701084316
-0.140625,-0.054931640625,-0.03571207115806718
-0.140625,-0.054931640625,-0.03571207115806718
-0.140625,-0.054931640625,-0.03571207115806718
-0.140625,-0.054931640625,-0.03571207115806718
-0.140625,-0.054931640625,-0.03571207115806718
-0.140625,-0.054931640625,-0.03571207115806718
-0.140625,-0.054931640625,-0.03571207115806718
-0.140625,-0.054931640625,-0.03571207115806718
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.03875007574479472
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.054931640625,-0.04191208656252976
-0.140625,-0.05133056640625,-0.04191208656252976
-0.140625,-0.0478515625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04191208656252976
-0.14654541015625,-0.04449462890625,-0.04519809164341049
-0.14654541015625,-0.04449462890625,-0.04519809164341049
-0.14654541015625,-0.04449462890625,-0.04519809164341049
-0.14654541015625,-0.04449462890625,-0.04519809164341049
-0.14654541015625,-0.04449462890625,-0.04860809685403589
-0.14654541015625,-0.04449462890625,-0.04860809685403589
-0.14654541015625,-0.04449462890625,-0.04860809685403589
-0.14654541015625,-0.04449462890625,-0.04860809685403589
-0.14654541015625,-0.04449462890625,-0.04860809685403589
-0.14654541015625,-0.04449462890625,-0.04519809164341049
-0.152587890625,-0.041259765625,-0.04519809164341049
-0.15875244140625,-0.041259765625,-0.04519809164341049
-0.15875244140625,-0.041259765625,-0.04519809164341049
-0.15875244140625,-0.041259765625,-0.04519809164341049
-0.15875244140625,-0.041259765625,-0.04519809164341049
-0.15875244140625,-0.041259765625,-0.04519809164341049
-0.15875244140625,-0.041259765625,-0.04519809164341049
-0.15875244140625,-0.041259765625,-0.04519809164341049
-0.15875244140625,-0.041259765625,-0.04191208656252976
-0.15875244140625,-0.041259765625,-0.03875007574479472
-0.15875244140625,-0.041259765625,-0.032798066701084316
-0.15875244140625,-0.041259765625,-0.032798066701084316
-0.15875244140625,-0.041259765625,-0.030008062373846123
-0.15875244140625,-0.041259765625,-0.030008062373846123
-0.14654541015625,-0.041259765625,-0.030008062373846123
-0.140625,-0.041259765625,-0.030008062373846123
-0.140625,-0.041259765625,-0.030008062373846123
-0.140625,-0.041259765625,-0.030008062373846123
-0.140625,-0.041259765625,-0.030008062373846123
-0.140625,-0.041259765625,-0.030008062373846123
-0.140625,-0.041259765625,-0.027342053248409437
-0.14654541015625,-0.041259765625,-0.027342053248409437
-0.152587890625,-0.041259765625,-0.027342053248409437
-0.15875244140625,-0.041259765625,-0.024800049415324432
-0.15875244140625,-0.041259765625,-0.024800049415324432
-0.1650390625,-0.041259765625,-0.024800049415324432
-0.1650390625,-0.04449462890625,-0.024800049415324432
-0.15875244140625,-0.04449462890625,-0.024800049415324432
-0.14654541015625,-0.04449462890625,-0.0223820457119841
-0.13482666015625,-0.04449462890625,-0.013950028676109838
-0.1181640625,-0.04449462890625,-0.0
-0.10260009765625,-0.041259765625,-0.0
-0.10260009765625,-0.041259765625,-0.0
0.0,-0.01031494140625,-0.0
0.0,-0.01031494140625,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.012152024213508972
0.0,0.0,-0.015872031625807637
0.0,0.0,-0.017918034705250108
0.0,0.0,-0.02008804213838844
0.0,0.0,-0.02008804213838844
0.0,0.0,-0.02008804213838844
0.0,0.0,-0.02008804213838844
0.0,0.0,-0.02008804213838844
0.0,0.0,-0.02008804213838844
0.0,0.0,-0.0223820457119841
0.0,0.0,-0.0223820457119841
0.0,0.0,-0.0223820457119841
0.0,0.0,-0.024800049415324432
0.0,0.0,-0.024800049415324432
0.0,0.0,-0.027342053248409437
0.0,0.0,-0.027342053248409437
0.0,0.0,-0.027342053248409437
0.0,0.0,-0.027342053248409437
0.0,0.0,-0.032798066701084316
0.0,0.0,-0.04191208656252976
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04191208656252976
0.0,0.0,-0.03875007574479472
0.0,0.0,-0.032798066701084316
0.0,0.0,-0.032798066701084316
0.0,0.0,-0.03875007574479472
0.0,0.0,-0.04191208656252976
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04860809685403589
0.0,0.0,-0.04519809164341049
0.0,0.0,-0.04519809164341049
-0.01373291015625,0.0,-0.04519809164341049
-0.03814697265625,0.0,-0.04191208656252976
-0.05865478515625,0.0,-0.04191208656252976
-0.08355712890625,0.0,-0.04191208656252976
-0.09283447265625,0.0,-0.04191208656252976
-0.10260009765625,0.0,-0.030008062373846123
-0.107666015625,0.0,-0.017918034705250108
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.152587890625,0.0,-0.0
-0.1650390625,0.0,-0.0
-0.17144775390625,0.0,-0.0
-0.177978515625,0.0,-0.0
-0.177978515625,0.0,-0.0
-0.18463134765625,0.0,-0.0
-0.18463134765625,0.0,-0.0
-0.18463134765625,0.0,-0.0
-0.18463134765625,0.0,-0.0
-0.18463134765625,0.0,-0.0
-0.18463134765625,0.0,-0.0
-0.18463134765625,0.0,-0.0
-0.18463134765625,0.0,-0.0
-0.18463134765625,0.0,-0.0
-0.19140625,0.0,-0.0
-0.205322265625,-0.01031494140625,-0.0
-0.25787353515625,-0.019775390625,-0.0
-0.29058837890625,-0.0244140625,-0.0
-0.334228515625,-0.029541015625,-0.0
-0.34332275390625,-0.03228759765625,-0.0
-0.3525390625,-0.03515625,-0.0
-0.34332275390625,-0.03814697265625,-0.0
-0.32525634765625,-0.03814697265625,-0.0
-0.29058837890625,-0.03814697265625,-0.0
-0.25787353515625,-0.03814697265625,-0.0
-0.24224853515625,-0.03814697265625,-0.0
-0.22711181640625,-0.03814697265625,-0.0
-0.22711181640625,-0.03814697265625,-0.0
-0.22711181640625,-0.03814697265625,-0.0
-0.22711181640625,-0.03814697265625,-0.0
-0.234619140625,-0.03814697265625,-0.0
-0.234619140625,-0.03814697265625,-0.0
-0.234619140625,-0.03814697265625,-0.0
-0.234619140625,-0.03814697265625,-0.0
-0.234619140625,-0.03814697265625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.01047802164063244
-0.234619140625,-0.041259765625,-0.012152024213508972
-0.234619140625,-0.041259765625,-0.015872031625807637
-0.234619140625,-0.041259765625,-0.0223820457119841
-0.234619140625,-0.041259765625,-0.030008062373846123
-0.234619140625,-0.041259765625,-0.03571207115806718
-0.234619140625,-0.041259765625,-0.04519809164341049
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.234619140625,-0.041259765625,-0.04860809685403589
-0.22711181640625,-0.041259765625,-0.04860809685403589
-0.22711181640625,-0.041259765625,-0.04519809164341049
-0.22711181640625,-0.041259765625,-0.04191208656252976
-0.22711181640625,-0.041259765625,-0.03875007574479472
-0.22711181640625,-0.041259765625,-0.03571207115806718
-0.22711181640625,-0.041259765625,-0.030008062373846123
-0.22711181640625,-0.041259765625,-0.030008062373846123
-0.22711181640625,-0.041259765625,-0.027342053248409437
-0.22711181640625,-0.041259765625,-0.027342053248409437
-0.22711181640625,-0.041259765625,-0.024800049415324432
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.02008804213838844
-0.22711181640625,-0.041259765625,-0.02008804213838844
-0.22711181640625,-0.041259765625,-0.017918034705250108
-0.22711181640625,-0.041259765625,-0.017918034705250108
-0.22711181640625,-0.041259765625,-0.017918034705250108
-0.22711181640625,-0.041259765625,-0.02008804213838844
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.024800049415324432
-0.22711181640625,-0.041259765625,-0.030008062373846123
-0.22711181640625,-0.041259765625,-0.032798066701084316
-0.22711181640625,-0.041259765625,-0.03571207115806718
-0.22711181640625,-0.041259765625,-0.03875007574479472
-0.22711181640625,-0.041259765625,-0.03875007574479472
-0.22711181640625,-0.041259765625,-0.03875007574479472
-0.22711181640625,-0.041259765625,-0.03875007574479472
-0.22711181640625,-0.041259765625,-0.03875007574479472
-0.22711181640625,-0.041259765625,-0.03875007574479472
-0.22711181640625,-0.041259765625,-0.04191208656252976
-0.22711181640625,-0.041259765625,-0.04191208656252976
-0.22711181640625,-0.041259765625,-0.04191208656252976
-0.22711181640625,-0.041259765625,-0.04191208656252976
-0.22711181640625,-0.041259765625,-0.04191208656252976
-0.22711181640625,-0.041259765625,-0.03875007574479472
-0.22711181640625,-0.041259765625,-0.03571207115806718
-0.22711181640625,-0.041259765625,-0.032798066701084316
-0.22711181640625,-0.041259765625,-0.030008062373846123
-0.22711181640625,-0.041259765625,-0.027342053248409437
-0.22711181640625,-0.041259765625,-0.027342053248409437
-0.22711181640625,-0.041259765625,-0.024800049415324432
-0.22711181640625,-0.041259765625,-0.024800049415324432
-0.22711181640625,-0.041259765625,-0.024800049415324432
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.0223820457119841
-0.22711181640625,-0.041259765625,-0.02008804213838844
-0.22711181640625,-0.041259765625,-0.02008804213838844
-0.234619140625,-0.041259765625,-0.02008804213838844
-0.234619140625,-0.041259765625,-0.02008804213838844
-0.234619140625,-0.041259765625,-0.02008804213838844
-0.234619140625,-0.041259765625,-0.02008804213838844
-0.234619140625,-0.041259765625,-0.017918034705250108
-0.234619140625,-0.041259765625,-0.012152024213508972
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
-0.234619140625,-0.041259765625,-0.0
